gradient_step,loss
8204,0.04649324715137482
8205,0.0070134554989635944
8206,0.008322663605213165
8207,0.019709553569555283
8208,0.00970713421702385
8209,0.0421459823846817
8210,0.0101020447909832
8211,0.0363457091152668
8212,0.05133478343486786
8213,0.003718156134709716
8214,0.013750172220170498
8215,0.013427702710032463
8216,0.004007415380328894
8217,0.022426249459385872
8218,0.003768027061596513
8219,0.03874734044075012
8220,0.00897626020014286
8221,0.004690219182521105
8222,0.03030700795352459
8223,0.006331055425107479
8224,0.03262252360582352
8225,0.013937626965343952
8226,0.006421307101845741
8227,0.002053125062957406
8228,0.006231639068573713
8229,0.008152495138347149
8230,0.007326224353164434
8231,0.029432768002152443
8232,0.005398390349000692
8233,0.003468454349786043
8234,0.021820833906531334
8235,0.0027177250012755394
8236,0.05853951722383499
8237,0.0241874847561121
8238,0.005211046896874905
8239,0.011175015941262245
8240,0.013544294051826
8241,0.03788898140192032
8242,0.03939686343073845
8243,0.008329655043780804
8244,0.012848321348428726
8245,0.03555746749043465
8246,0.015849191695451736
8247,0.035541657358407974
8248,0.00600844994187355
8249,0.008554533123970032
8250,0.0053427210077643394
8251,0.0067149316892027855
8252,0.009803025051951408
8253,0.01508517749607563
8254,0.02590903267264366
8255,0.0037437884602695704
8256,0.046114563941955566
8257,0.024924468249082565
8258,0.00435605738312006
8259,0.031562864780426025
8260,0.004071829840540886
8261,0.021769322454929352
8262,0.025362202897667885
8263,0.02936473675072193
8264,0.01113828457891941
8265,0.014919868670403957
8266,0.017163444310426712
8267,0.009443266317248344
8268,0.014189677312970161
8269,0.005662347190082073
8270,0.03248586505651474
8271,0.0090491259470582
8272,0.004108871798962355
8273,0.023559076711535454
8274,0.015982192009687424
8275,0.037821054458618164
8276,0.007087896578013897
8277,0.019292432814836502
8278,0.0058152745477855206
8279,0.003484701970592141
8280,0.007121828384697437
8281,0.0056572481989860535
8282,0.007397377397865057
8283,0.013362661935389042
8284,0.017914611846208572
8285,0.005096404813230038
8286,0.011421846225857735
8287,0.006120372097939253
8288,0.002877947874367237
8289,0.002399269724264741
8290,0.004855157341808081
8291,0.002235321793705225
8292,0.03331361711025238
8293,0.01693086326122284
8294,0.012205377221107483
8295,0.006565900053828955
8296,0.008524542674422264
8297,0.00255298288539052
8298,0.02389943227171898
8299,0.004731600638478994
8300,0.009410308673977852
8301,0.00587801169604063
8302,0.0032476852647960186
8303,0.0038007355760782957
8304,0.0026395320892333984
8305,0.02433641441166401
8306,0.00858295988291502
8307,0.014010773971676826
8308,0.004891137592494488
8309,0.0402001328766346
8310,0.003714543767273426
8311,0.017398865893483162
8312,0.019531071186065674
8313,0.004444117192178965
8314,0.006965688895434141
8315,0.00992249883711338
8316,0.004542553331702948
8317,0.026995902881026268
8318,0.011458412744104862
8319,0.021740062162280083
8320,0.009088056161999702
8321,0.027968382462859154
8322,0.012780084274709225
8323,0.018362227827310562
8324,0.007009504828602076
8325,0.004277370870113373
8326,0.006775648333132267
8327,0.006819999311119318
8328,0.009129390120506287
8329,0.011935128830373287
8330,0.005963205825537443
8331,0.007970611564815044
8332,0.049666617065668106
8333,0.003569533582776785
8334,0.006783284246921539
8335,0.0035834796726703644
8336,0.01915784925222397
8337,0.007034150883555412
8338,0.0046451883390545845
8339,0.004005924332886934
8340,0.00451419735327363
8341,0.006553768180310726
8342,0.0041372450068593025
8343,0.0015342857223004103
8344,0.00956187304109335
8345,0.0024418628308922052
8346,0.00708291120827198
8347,0.0024503576569259167
8348,0.0036694039590656757
8349,0.0056202588602900505
8350,0.003857680596411228
8351,0.003192028496414423
8352,0.0020709994714707136
8353,0.005043530836701393
8354,0.007180537097156048
8355,0.00216509192250669
8356,0.0019915499724447727
8357,0.005669734440743923
8358,0.0027384734712541103
8359,0.008407233282923698
8360,0.002491194987669587
8361,0.0017838566564023495
8362,0.002913682721555233
8363,0.0022934942971915007
8364,0.014614020474255085
8365,0.0020230605732649565
8366,0.0028989887796342373
8367,0.0024087228812277317
8368,0.007933856919407845
8369,0.0022538541816174984
8370,0.003799054306000471
8371,0.005712571088224649
8372,0.002461014548316598
8373,0.0029536483343690634
8374,0.036590173840522766
8375,0.037336479872465134
8376,0.0025833705440163612
8377,0.007496749050915241
8378,0.001742230961099267
8379,0.005227554123848677
8380,0.0022736182436347008
8381,0.013860335573554039
8382,0.0034046827349811792
8383,0.0017401971854269505
8384,0.004791473038494587
8385,0.035361941903829575
8386,0.004463892430067062
8387,0.011479895561933517
8388,0.003533527720719576
8389,0.08204212039709091
8390,0.04238215833902359
8391,0.023616371676325798
8392,0.004476428031921387
8393,0.009208311326801777
8394,0.012775327078998089
8395,0.024059975519776344
8396,0.01221882551908493
8397,0.011022485792636871
8398,0.029908692464232445
8399,0.0023415680043399334
8400,0.019201409071683884
8401,0.006160853896290064
8402,0.00671030580997467
8403,0.03319159522652626
8404,0.01040657889097929
8405,0.00881551019847393
8406,0.007965623401105404
8407,0.003957130014896393
8408,0.00495060533285141
8409,0.024864524602890015
8410,0.006144402083009481
8411,0.06261338293552399
8412,0.02775738760828972
8413,0.02017941139638424
8414,0.0053626964800059795
8415,0.006296378560364246
8416,0.02500990405678749
8417,0.008112953044474125
8418,0.004113680683076382
8419,0.007336460053920746
8420,0.03401080146431923
8421,0.0037815191317349672
8422,0.016995921730995178
8423,0.014744299463927746
8424,0.005244128406047821
8425,0.030033668503165245
8426,0.005028378218412399
8427,0.002989681903272867
8428,0.03827642649412155
8429,0.02562960982322693
8430,0.007718896493315697
8431,0.0042431047186255455
8432,0.01275583729147911
8433,0.005599198862910271
8434,0.03295811265707016
8435,0.005453319288790226
8436,0.00958346575498581
8437,0.017039671540260315
8438,0.011581633239984512
8439,0.009873829782009125
8440,0.00330628314986825
8441,0.004076412878930569
8442,0.010355531238019466
8443,0.031078580766916275
8444,0.027294255793094635
8445,0.008861490525305271
8446,0.013316182419657707
8447,0.03220662474632263
8448,0.0023822339717298746
8449,0.01374095305800438
8450,0.0031744062434881926
8451,0.02993680164217949
8452,0.0069557661190629005
8453,0.005545456428080797
8454,0.00813467986881733
8455,0.00287154084071517
8456,0.009327854961156845
8457,0.0026138126850128174
8458,0.01067353505641222
8459,0.01729278266429901
8460,0.06498857587575912
8461,0.0053258794359862804
8462,0.010004604235291481
8463,0.03461415320634842
8464,0.00379347731359303
8465,0.015503112226724625
8466,0.014813469722867012
8467,0.007741366513073444
8468,0.0026286160573363304
8469,0.01034528948366642
8470,0.010685776360332966
8471,0.058721721172332764
8472,0.023851526901125908
8473,0.004918219987303019
8474,0.00616966187953949
8475,0.025643624365329742
8476,0.00318531459197402
8477,0.007067697122693062
8478,0.02318008802831173
8479,0.007934750989079475
8480,0.018219973891973495
8481,0.008543731644749641
8482,0.006798130925744772
8483,0.02239866554737091
8484,0.007462434470653534
8485,0.008415985852479935
8486,0.011357581242918968
8487,0.029348308220505714
8488,0.021060500293970108
8489,0.005702140741050243
8490,0.009506413713097572
8491,0.027713298797607422
8492,0.007715493440628052
8493,0.0041701169684529305
8494,0.005192156881093979
8495,0.0068033477291464806
8496,0.004547121934592724
8497,0.007751253433525562
8498,0.011811117641627789
8499,0.003643188625574112
8500,0.004663106985390186
8501,0.006026734597980976
8502,0.007001540157943964
8503,0.013838661834597588
8504,0.030576622113585472
8505,0.008471830748021603
8506,0.008410293608903885
8507,0.009304210543632507
8508,0.015021517872810364
8509,0.006923699285835028
8510,0.001834609778597951
8511,0.01495475135743618
8512,0.00507997814565897
8513,0.0061746155843138695
8514,0.029075639322400093
8515,0.004655086435377598
8516,0.016679659485816956
8517,0.014414481818675995
8518,0.009609376080334187
8519,0.0072913579642772675
8520,0.012364886701107025
8521,0.006208412349224091
8522,0.002912584226578474
8523,0.0057098641991615295
8524,0.0030602258630096912
8525,0.02710362896323204
8526,0.00254731229506433
8527,0.00325845368206501
8528,0.020369553938508034
8529,0.01871608756482601
8530,0.005749036557972431
8531,0.014307411387562752
8532,0.00803783256560564
8533,0.030918758362531662
8534,0.010327722877264023
8535,0.004302515648305416
8536,0.01283266767859459
8537,0.007509286515414715
8538,0.00803378876298666
8539,0.04796937480568886
8540,0.008178097195923328
8541,0.009663188830018044
8542,0.00541679747402668
8543,0.015438995324075222
8544,0.006798733025789261
8545,0.01242653839290142
8546,0.05151214078068733
8547,0.003019130090251565
8548,0.0025841835886240005
8549,0.01446471456438303
8550,0.0307345949113369
8551,0.015217195264995098
8552,0.009327661246061325
8553,0.005868732929229736
8554,0.003301633056253195
8555,0.003424332244321704
8556,0.002645474625751376
8557,0.0030070131178945303
8558,0.0024207429960370064
8559,0.005412114784121513
8560,0.029444536194205284
8561,0.012063592672348022
8562,0.004307021386921406
8563,0.033957887440919876
8564,0.00385828735306859
8565,0.002503030700609088
8566,0.005157231818884611
8567,0.0070795416831970215
8568,0.002429722109809518
8569,0.0054895346984267235
8570,0.0029634893871843815
8571,0.0023559508845210075
8572,0.002612676937133074
8573,0.0017157949041575193
8574,0.0026738718152046204
8575,0.013756868429481983
8576,0.001531337620690465
8577,0.0015135016292333603
8578,0.011105814948678017
8579,0.009708222001791
8580,0.00503683602437377
8581,0.003761997912079096
8582,0.012214608490467072
8583,0.004489461425691843
8584,0.0073212916031479836
8585,0.00257588061504066
8586,0.009922796860337257
8587,0.0037086077500134706
8588,0.0034228460863232613
8589,0.0018304146360605955
8590,0.002323748776689172
8591,0.027765735983848572
8592,0.010696781799197197
8593,0.030469588935375214
8594,0.01924935355782509
8595,0.011141272261738777
8596,0.005157888866961002
8597,0.0029674614779651165
8598,0.01419606152921915
8599,0.004449817351996899
8600,0.008741136640310287
8601,0.005201653577387333
8602,0.022279910743236542
8603,0.002139742486178875
8604,0.0016951772850006819
8605,0.01614261604845524
8606,0.0019249116303399205
8607,0.00251209014095366
8608,0.03868450969457626
8609,0.005042513832449913
8610,0.024902911856770515
8611,0.004527016542851925
8612,0.001379523891955614
8613,0.0022496581077575684
8614,0.0033310609869658947
8615,0.009092120453715324
8616,0.00412745913490653
8617,0.0017451746389269829
8618,0.0039243679493665695
8619,0.0025488429237157106
8620,0.00390663743019104
8621,0.0017605143366381526
8622,0.004399335943162441
8623,0.0037418764550238848
8624,0.003384512849152088
8625,0.006085513159632683
8626,0.002204940654337406
8627,0.0030382119584828615
8628,0.0018743469845503569
8629,0.03111773543059826
8630,0.005540934391319752
8631,0.004859861917793751
8632,0.009013378992676735
8633,0.006608706433326006
8634,0.013153164647519588
8635,0.0017639057477936149
8636,0.002606494352221489
8637,0.0013627954758703709
8638,0.006700180936604738
8639,0.0020946329459547997
8640,0.0011768288677558303
8641,0.05702735483646393
8642,0.001356079475954175
8643,0.0045695556327700615
8644,0.006422463804483414
8645,0.014159085229039192
8646,0.0015110590029507875
8647,0.06001058593392372
8648,0.022556323558092117
8649,0.0038337870500981808
8650,0.004583262838423252
8651,0.06625852733850479
8652,0.007527281064540148
8653,0.007956587709486485
8654,0.0035326192155480385
8655,0.056743454188108444
8656,0.003537525422871113
8657,0.010282512754201889
8658,0.00800388678908348
8659,0.022832602262496948
8660,0.005485146306455135
8661,0.0023502549156546593
8662,0.010001929476857185
8663,0.013502426445484161
8664,0.017959758639335632
8665,0.028165724128484726
8666,0.014417949132621288
8667,0.011118372902274132
8668,0.019349824637174606
8669,0.021036580204963684
8670,0.009053470566868782
8671,0.0029757621232420206
8672,0.002921788487583399
8673,0.004934507422149181
8674,0.02177489921450615
8675,0.00531670730561018
8676,0.03378576785326004
8677,0.011449047364294529
8678,0.004819408990442753
8679,0.011586764827370644
8680,0.008938787505030632
8681,0.015546645037829876
8682,0.010015957057476044
8683,0.007894095033407211
8684,0.015405330806970596
8685,0.017846211791038513
8686,0.00845589954406023
8687,0.025509798899292946
8688,0.01428905688226223
8689,0.0035175445955246687
8690,0.006978458259254694
8691,0.03278432413935661
8692,0.021329397335648537
8693,0.022613167762756348
8694,0.012626050040125847
8695,0.0025006956420838833
8696,0.02854221500456333
8697,0.023946702480316162
8698,0.0017990234773606062
8699,0.012218805029988289
8700,0.0046347458846867085
8701,0.005016700364649296
8702,0.0027676927857100964
8703,0.003724523587152362
8704,0.001228567212820053
8705,0.001261647790670395
8706,0.0027849136386066675
8707,0.015548435971140862
8708,0.0018652824219316244
8709,0.003181962063536048
8710,0.0010172596666961908
8711,0.005805075168609619
8712,0.00088892737403512
8713,0.0012402889551594853
8714,0.005535440519452095
8715,0.0013488733675330877
8716,0.0017553187208250165
8717,0.0043632155284285545
8718,0.000898502126801759
8719,0.001515546115115285
8720,0.0010485159000381827
8721,0.0015015779063105583
8722,0.0007322010351344943
8723,0.010032903403043747
8724,0.006993895396590233
8725,0.001520091900601983
8726,0.006282505579292774
8727,0.0020239995792508125
8728,0.010700502432882786
8729,0.0044656251557171345
8730,0.0014622366288676858
8731,0.028949473053216934
8732,0.0013492958387359977
8733,0.0015252514276653528
8734,0.0011707551311701536
8735,0.0029994614887982607
8736,0.00900882389396429
8737,0.0011027602013200521
8738,0.00241097342222929
8739,0.02630634233355522
8740,0.009029969573020935
8741,0.002199078444391489
8742,0.0051386477425694466
8743,0.010223770514130592
8744,0.0027613164857029915
8745,0.0018029462080448866
8746,0.0020718658342957497
8747,0.002478223294019699
8748,0.0020426535047590733
8749,0.0026450995355844498
8750,0.000972867535892874
8751,0.0012275518383830786
8752,0.0031169538851827383
8753,0.0017879125662147999
8754,0.004061242565512657
8755,0.0010291917715221643
8756,0.00220513716340065
8757,0.0018736837664619088
8758,0.0013357694260776043
8759,0.0009106837678700686
8760,0.0036502836737781763
8761,0.0006054219556972384
8762,0.002447733422741294
8763,0.0011312587885186076
8764,0.0013521653600037098
8765,0.0013239439576864243
8766,0.0009671578882262111
8767,0.008581560105085373
8768,0.027783770114183426
8769,0.023038221523165703
8770,0.03491147235035896
8771,0.008836441673338413
8772,0.001903577707707882
8773,0.002999806310981512
8774,0.008895602077245712
8775,0.0029704663902521133
8776,0.03600380942225456
8777,0.002908033085986972
8778,0.008384611457586288
8779,0.003003719262778759
8780,0.0009570414549671113
8781,0.015095271170139313
8782,0.03351908549666405
8783,0.0008672778494656086
8784,0.016741372644901276
8785,0.039034344255924225
8786,0.0015905441250652075
8787,0.014201803132891655
8788,0.0014423644170165062
8789,0.004394866060465574
8790,0.008068814873695374
8791,0.0029763691127300262
8792,0.03742305561900139
8793,0.006642731837928295
8794,0.0017313648713752627
8795,0.004805844277143478
8796,0.0038924275431782007
8797,0.003526081796735525
8798,0.0027971635572612286
8799,0.03478022664785385
8800,0.0024240114726126194
8801,0.03473825007677078
8802,0.014672045595943928
8803,0.01422061026096344
8804,0.001416585291735828
8805,0.006504876539111137
8806,0.06031062453985214
8807,0.0011870193993672729
8808,0.0047941128723323345
8809,0.021741285920143127
8810,0.0023461515083909035
8811,0.0018004766898229718
8812,0.02871304750442505
8813,0.014654004946351051
8814,0.006109613459557295
8815,0.0031467408407479525
8816,0.017962271347641945
8817,0.0034612887538969517
8818,0.017098329961299896
8819,0.013519927859306335
8820,0.0070686936378479
8821,0.015906013548374176
8822,0.0013749961508437991
8823,0.010485714301466942
8824,0.003204657696187496
8825,0.001454245182685554
8826,0.007359134964644909
8827,0.001998431049287319
8828,0.010998623445630074
8829,0.004037004895508289
8830,0.0016029744874686003
8831,0.0021129900123924017
8832,0.004448925144970417
8833,0.029915204271674156
8834,0.008145749568939209
8835,0.002171667292714119
8836,0.012795606628060341
8837,0.0054022022522985935
8838,0.0238938070833683
8839,0.027426857501268387
8840,0.001241411198861897
8841,0.00951375812292099
8842,0.004402929451316595
8843,0.0040306104347109795
8844,0.009136930108070374
8845,0.016258344054222107
8846,0.004442370031028986
8847,0.0014045261777937412
8848,0.06452111154794693
8849,0.007005901075899601
8850,0.0025401320308446884
8851,0.0032965955324470997
8852,0.001416495069861412
8853,0.005602438002824783
8854,0.00827895849943161
8855,0.011825228109955788
8856,0.04417375102639198
8857,0.007895245216786861
8858,0.014373140409588814
8859,0.03391909599304199
8860,0.013198880478739738
8861,0.027258260175585747
8862,0.018829721957445145
8863,0.008467106148600578
8864,0.025638721883296967
8865,0.006551031488925219
8866,0.004884743597358465
8867,0.003392515005543828
8868,0.008521086536347866
8869,0.03810976445674896
8870,0.0052175018936395645
8871,0.01480928435921669
8872,0.005989053286612034
8873,0.005605903919786215
8874,0.014665286988019943
8875,0.010693695396184921
8876,0.0065148016437888145
8877,0.006500808522105217
8878,0.008851421996951103
8879,0.01081747468560934
8880,0.023535722866654396
8881,0.024468421936035156
8882,0.003953571431338787
8883,0.017686618492007256
8884,0.0017542812274768949
8885,0.029491111636161804
8886,0.01232061069458723
8887,0.01951979659497738
8888,0.0039429496973752975
8889,0.005887903738766909
8890,0.005287569481879473
8891,0.003114411374554038
8892,0.007781162858009338
8893,0.010731188580393791
8894,0.011617861688137054
8895,0.0038693563546985388
8896,0.02267981879413128
8897,0.026355424895882607
8898,0.008442500606179237
8899,0.0035112141631543636
8900,0.003281972138211131
8901,0.003364427015185356
8902,0.011025103740394115
8903,0.0034183338284492493
8904,0.01075723022222519
8905,0.043157078325748444
8906,0.07274964451789856
8907,0.003058389760553837
8908,0.019914494827389717
8909,0.024930868297815323
8910,0.03493276238441467
8911,0.009408022277057171
8912,0.009245134890079498
8913,0.02256973832845688
8914,0.006858868524432182
8915,0.012397591024637222
8916,0.0051406011916697025
8917,0.028782784938812256
8918,0.009906735271215439
8919,0.005109380930662155
8920,0.005121971946209669
8921,0.0032305470667779446
8922,0.04434045031666756
8923,0.017573701217770576
8924,0.007863713428378105
8925,0.00691364798694849
8926,0.002734280889853835
8927,0.008891900070011616
8928,0.021972257643938065
8929,0.005941166542470455
8930,0.0021998179145157337
8931,0.010374424047768116
8932,0.001887860125862062
8933,0.0055146231316030025
8934,0.013013116084039211
8935,0.0064332131296396255
8936,0.014197081327438354
8937,0.006974737159907818
8938,0.030561041086912155
8939,0.06152708828449249
8940,0.00555530097335577
8941,0.008157620206475258
8942,0.0395340770483017
8943,0.01632660999894142
8944,0.006291212514042854
8945,0.004608234390616417
8946,0.006859874818474054
8947,0.014800149947404861
8948,0.020842043682932854
8949,0.03471587970852852
8950,0.0036717222537845373
8951,0.012855621054768562
8952,0.011321568861603737
8953,0.004964735358953476
8954,0.004552660044282675
8955,0.002530677244067192
8956,0.004394945222884417
8957,0.0024158565793186426
8958,0.019623825326561928
8959,0.0051767174154520035
8960,0.026257596909999847
8961,0.03894264996051788
8962,0.00788632221519947
8963,0.036892302334308624
8964,0.04015170410275459
8965,0.02896358259022236
8966,0.015722360461950302
8967,0.015950774773955345
8968,0.0115146953612566
8969,0.028140509501099586
8970,0.03790324926376343
8971,0.017593827098608017
8972,0.03617187216877937
8973,0.004538397304713726
8974,0.0076277474872767925
8975,0.030192546546459198
8976,0.014954332262277603
8977,0.011415808461606503
8978,0.04374627396464348
8979,0.00827473122626543
8980,0.02495652250945568
8981,0.021285925060510635
8982,0.009042048826813698
8983,0.004083498381078243
8984,0.05638640746474266
8985,0.06446804851293564
8986,0.004876028746366501
8987,0.04494773969054222
8988,0.008223984390497208
8989,0.03407016023993492
8990,0.008553707972168922
8991,0.06268877536058426
8992,0.029523037374019623
8993,0.004386966582387686
8994,0.012166818603873253
8995,0.04633663222193718
8996,0.0733855813741684
8997,0.02537713199853897
8998,0.011873910203576088
8999,0.009085115976631641
9000,0.01323038898408413
9001,0.02193480357527733
9002,0.04540958255529404
9003,0.0039016345981508493
9004,0.03204260393977165
9005,0.011248264461755753
9006,0.01870521530508995
9007,0.04223866015672684
9008,0.015138414688408375
9009,0.03661654144525528
9010,0.01132156141102314
9011,0.0379229336977005
9012,0.009431010112166405
9013,0.022362370043992996
9014,0.015488039702177048
9015,0.007744133472442627
9016,0.00853909831494093
9017,0.006524751894176006
9018,0.005853923037648201
9019,0.00472475029528141
9020,0.01625320501625538
9021,0.02150098606944084
9022,0.01248147152364254
9023,0.017589088529348373
9024,0.02457309514284134
9025,0.009544264525175095
9026,0.05003078281879425
9027,0.0031528030522167683
9028,0.03921983018517494
9029,0.00494486466050148
9030,0.006788351573050022
9031,0.007455806713551283
9032,0.017785530537366867
9033,0.012671117670834064
9034,0.02657361887395382
9035,0.021705806255340576
9036,0.007032380439341068
9037,0.05192594975233078
9038,0.035426851361989975
9039,0.05000440031290054
9040,0.006631261669099331
9041,0.042781367897987366
9042,0.009006761014461517
9043,0.03625622019171715
9044,0.04590769112110138
9045,0.022363485768437386
9046,0.018747812137007713
9047,0.024340085685253143
9048,0.03047178126871586
9049,0.014239602722227573
9050,0.05644459277391434
9051,0.01417212188243866
9052,0.027278631925582886
9053,0.020105812698602676
9054,0.017099786549806595
9055,0.013788756914436817
9056,0.006711346562951803
9057,0.014372400008141994
9058,0.01732040010392666
9059,0.009471832774579525
9060,0.00950669962912798
9061,0.02928953617811203
9062,0.01753847301006317
9063,0.035929493606090546
9064,0.04519031196832657
9065,0.033640455454587936
9066,0.019988346844911575
9067,0.01833765208721161
9068,0.01121605560183525
9069,0.033853739500045776
9070,0.016367889940738678
9071,0.015618590638041496
9072,0.03245485574007034
9073,0.046526867896318436
9074,0.015447089448571205
9075,0.008039298467338085
9076,0.03391880542039871
9077,0.01038486510515213
9078,0.018569044768810272
9079,0.03905503451824188
9080,0.006074245553463697
9081,0.02618933655321598
9082,0.0088302381336689
9083,0.005555843934416771
9084,0.018276361748576164
9085,0.0168909914791584
9086,0.007812775671482086
9087,0.01697523705661297
9088,0.05457068234682083
9089,0.015614056028425694
9090,0.05800294131040573
9091,0.03190763294696808
9092,0.02120773121714592
9093,0.012087792158126831
9094,0.022242460399866104
9095,0.006267650052905083
9096,0.004110915120691061
9097,0.00914730504155159
9098,0.015569044277071953
9099,0.0035799434408545494
9100,0.043537966907024384
9101,0.007295757997781038
9102,0.009897872805595398
9103,0.005851765163242817
9104,0.008992479182779789
9105,0.028847869485616684
9106,0.03137020766735077
9107,0.031724199652671814
9108,0.01031188853085041
9109,0.004793606698513031
9110,0.013941837474703789
9111,0.0026668780483305454
9112,0.02589544840157032
9113,0.009780239313840866
9114,0.0026716573629528284
9115,0.03445322811603546
9116,0.007763034198433161
9117,0.015585001558065414
9118,0.02843865379691124
9119,0.0033037159591913223
9120,0.021360211074352264
9121,0.00282410834915936
9122,0.005393337458372116
9123,0.017008952796459198
9124,0.0018514266703277826
9125,0.00611936766654253
9126,0.017573151737451553
9127,0.008418597280979156
9128,0.0031540137715637684
9129,0.01874924823641777
9130,0.0042671640403568745
9131,0.03679216653108597
9132,0.04253148287534714
9133,0.02390296757221222
9134,0.003654118627309799
9135,0.010343880392611027
9136,0.007232003379613161
9137,0.0029938705265522003
9138,0.020550763234496117
9139,0.005384058691561222
9140,0.004028176423162222
9141,0.03220640495419502
9142,0.009778346866369247
9143,0.0038792393170297146
9144,0.033831387758255005
9145,0.003907504491508007
9146,0.0029990514740347862
9147,0.006760638207197189
9148,0.02626228705048561
9149,0.004067212343215942
9150,0.017939141020178795
9151,0.03602929040789604
9152,0.011955009773373604
9153,0.030597930774092674
9154,0.0033303992822766304
9155,0.0017317382153123617
9156,0.005171355791389942
9157,0.011341411620378494
9158,0.026051929220557213
9159,0.016890347003936768
9160,0.018470488488674164
9161,0.004163958597928286
9162,0.008041930384933949
9163,0.01882925070822239
9164,0.004382017068564892
9165,0.00287295738235116
9166,0.0031955642625689507
9167,0.010282322764396667
9168,0.0031229504384100437
9169,0.009826099500060081
9170,0.0025304146111011505
9171,0.012497738003730774
9172,0.01076299138367176
9173,0.0066502029076218605
9174,0.004477917216718197
9175,0.006895777303725481
9176,0.0036834098864346743
9177,0.01903372071683407
9178,0.0026871832087635994
9179,0.013186844065785408
9180,0.0031712634954601526
9181,0.007453237660229206
9182,0.01877434551715851
9183,0.015138175338506699
9184,0.0062605044804513454
9185,0.0074065076187253
9186,0.011779261752963066
9187,0.003155630547553301
9188,0.008282829076051712
9189,0.003631777362897992
9190,0.030311064794659615
9191,0.0037037001457065344
9192,0.003051922656595707
9193,0.0035648804623633623
9194,0.0053380271419882774
9195,0.00934730377048254
9196,0.007749706041067839
9197,0.004479306749999523
9198,0.0021912511438131332
9199,0.004149182699620724
9200,0.014775034971535206
9201,0.01462877169251442
9202,0.004462209530174732
9203,0.007030907087028027
9204,0.0027950976509600878
9205,0.004241748247295618
9206,0.0038042631931602955
9207,0.006641492247581482
9208,0.003954106941819191
9209,0.002154703252017498
9210,0.005717976950109005
9211,0.0018224528757855296
9212,0.0021710707806050777
9213,0.017320184037089348
9214,0.008085603825747967
9215,0.003957408480346203
9216,0.0018206886015832424
9217,0.013076226226985455
9218,0.002248622477054596
9219,0.004092608578503132
9220,0.003190136980265379
9221,0.0020774139557033777
9222,0.002636223565787077
9223,0.0210675448179245
9224,0.004823881667107344
9225,0.007910585962235928
9226,0.0020959870889782906
9227,0.008475028909742832
9228,0.0017916507786139846
9229,0.012598585337400436
9230,0.005344001110643148
9231,0.0017913528718054295
9232,0.015549187548458576
9233,0.004364923574030399
9234,0.0008393367752432823
9235,0.0019140710355713964
9236,0.007891961373388767
9237,0.003843072336167097
9238,0.0018571491818875074
9239,0.012271051295101643
9240,0.00630970299243927
9241,0.003976208157837391
9242,0.005233307369053364
9243,0.0021135048009455204
9244,0.007925970479846
9245,0.002367174718528986
9246,0.0019470095867291093
9247,0.0017414215253666043
9248,0.002664456609636545
9249,0.009253141470253468
9250,0.0016872786218300462
9251,0.013427598401904106
9252,0.0016809507505968213
9253,0.006263602524995804
9254,0.0030227997340261936
9255,0.0037005373742431402
9256,0.009752439334988594
9257,0.0034648433793336153
9258,0.002712351270020008
9259,0.0017542019486427307
9260,0.0015104050980880857
9261,0.003747852984815836
9262,0.006306215189397335
9263,0.0061807781457901
9264,0.0018788353772833943
9265,0.002166343852877617
9266,0.0031117931939661503
9267,0.003864632686600089
9268,0.005426988936960697
9269,0.001878106500953436
9270,0.009844212792813778
9271,0.0015458050183951855
9272,0.0013073685113340616
9273,0.002199650276452303
9274,0.003957031760364771
9275,0.010094866156578064
9276,0.0028809760697185993
9277,0.001200035447254777
9278,0.0013679837575182319
9279,0.0024759937077760696
9280,0.011767193675041199
9281,0.0037571650464087725
9282,0.03637052699923515
9283,0.0018314463086426258
9284,0.01240735873579979
9285,0.008924359455704689
9286,0.0026244905311614275
9287,0.01579897478222847
9288,0.010694744065403938
9289,0.0028675897046923637
9290,0.0036375215277075768
9291,0.004778765607625246
9292,0.023609403520822525
9293,0.019142301753163338
9294,0.04052472487092018
9295,0.006711998023092747
9296,0.012949918396770954
9297,0.00440237345173955
9298,0.004768028389662504
9299,0.007793977856636047
9300,0.011283843778073788
9301,0.009721923619508743
9302,0.0034037837758660316
9303,0.04121193289756775
9304,0.026939496397972107
9305,0.009043666534125805
9306,0.0020869974978268147
9307,0.005676902364939451
9308,0.01056179590523243
9309,0.02392766997218132
9310,0.02301286906003952
9311,0.018056020140647888
9312,0.03896685317158699
9313,0.002924614120274782
9314,0.017805250361561775
9315,0.0161748006939888
9316,0.005344389472156763
9317,0.011824805289506912
9318,0.007646319456398487
9319,0.0063322363421320915
9320,0.009262061677873135
9321,0.003415225073695183
9322,0.004358423873782158
9323,0.0038873793091624975
9324,0.004331137984991074
9325,0.027295531705021858
9326,0.0026356896851211786
9327,0.0069671934470534325
9328,0.003639262169599533
9329,0.022622061893343925
9330,0.008908271789550781
9331,0.0035897442139685154
9332,0.0027310082223266363
9333,0.014951515942811966
9334,0.014523981139063835
9335,0.024283725768327713
9336,0.007800665684044361
9337,0.0070631965063512325
9338,0.010016660206019878
9339,0.025015106424689293
9340,0.00889208260923624
9341,0.005117632448673248
9342,0.009579343721270561
9343,0.009253772906959057
9344,0.010705294087529182
9345,0.012293027713894844
9346,0.009120367467403412
9347,0.0405605211853981
9348,0.003578747157007456
9349,0.026051035150885582
